time,open,high,low,close,volume
2013-09-09,6.2,6.2,6.0,6.1,294650
2013-09-10,6.1,6.2,6.0,6.0,252460
2013-09-11,6.1,6.2,6.0,6.1,354390
2013-09-12,6.1,6.5,6.1,6.3,561420
2013-09-13,6.3,6.4,6.2,6.3,234820
2013-09-16,6.3,6.4,6.1,6.2,262680
2013-09-17,6.1,6.2,6.0,6.1,281920
2013-09-18,6.1,6.1,5.7,5.7,389590
2013-09-19,5.9,6.0,5.7,5.8,168300
2013-09-20,5.8,5.9,5.7,5.8,233580
2013-09-23,5.8,6.0,5.7,5.9,415490
2013-09-24,5.9,6.3,5.8,6.2,904990
2013-09-25,6.2,6.6,6.2,6.4,805640
2013-09-26,6.3,6.5,6.2,6.4,332420
2013-09-27,6.4,6.4,6.2,6.2,535740
2013-09-30,6.2,6.3,6.1,6.2,374650
2013-10-01,6.3,6.4,6.2,6.3,845710
2013-10-02,6.4,6.7,6.3,6.7,1309520
2013-10-03,6.9,7.1,6.8,7.1,1820430
2013-10-04,7.1,7.1,6.8,7.0,683770
2013-10-07,6.9,7.3,6.8,7.1,927740
2013-10-08,7.0,7.1,6.8,6.8,586420
2013-10-09,6.8,7.0,6.7,6.8,897690
2013-10-10,6.9,6.9,6.5,6.5,832070
2013-10-11,6.6,6.7,6.4,6.5,349300
2013-10-14,6.5,6.5,6.2,6.3,312170
2013-10-15,6.3,6.6,6.3,6.5,442020
2013-10-16,6.5,6.8,6.4,6.6,403330
2013-10-17,6.7,6.8,6.6,6.7,408540
2013-10-18,6.7,6.8,6.5,6.7,258610
2013-10-21,6.7,7.0,6.7,6.7,910050
2013-10-22,6.7,6.8,6.5,6.7,505550
2013-10-23,6.7,6.8,6.7,6.8,581160
2013-10-24,6.8,6.8,6.5,6.6,533520
2013-10-25,6.6,6.7,6.5,6.5,336360
2013-10-28,6.6,6.7,6.5,6.6,316330
2013-10-29,6.5,6.7,6.4,6.7,210130
2013-10-30,6.7,6.7,6.6,6.6,135110
2013-10-31,6.6,6.7,6.4,6.6,382310
