time,open,high,low,close,volume
2014-11-12,7.09,7.46,7.09,7.46,330
2014-11-13,7.46,7.46,7.46,7.46,4000
2014-11-14,7.46,7.46,7.09,7.46,21100
2014-11-17,7.46,7.46,7.46,7.46,30
2014-11-18,7.19,7.19,6.91,6.91,30000
2014-11-19,7.28,7.28,7.28,7.28,1000
2014-11-20,7.46,7.46,7.46,7.46,100
2014-11-21,7.37,7.37,7.28,7.37,2400
2014-11-24,7.28,7.28,7.28,7.28,400
2014-11-25,6.82,6.82,6.82,6.82,200
2014-11-26,7.46,7.46,6.55,6.55,1600
2014-11-27,6.64,7.09,6.55,7.09,430
2014-11-28,6.73,6.82,6.73,6.82,300
2014-12-01,6.73,7.19,6.73,7.19,1700
2014-12-02,7.19,7.19,7.19,7.19,0
2014-12-03,6.82,6.82,6.64,6.64,6400
2014-12-04,6.55,7.0,6.55,7.0,800
2014-12-05,7.0,7.0,7.0,7.0,0
2014-12-08,6.64,7.0,6.64,7.0,15100
2014-12-09,7.0,7.0,7.0,7.0,0
2014-12-10,7.0,7.0,7.0,7.0,0
2014-12-11,6.55,6.55,6.55,6.55,100
2014-12-12,6.46,6.73,6.28,6.73,15900
2014-12-15,6.73,6.73,6.73,6.73,0
2014-12-16,6.37,6.37,6.37,6.37,700
2014-12-17,5.91,6.09,5.82,5.91,7000
2014-12-18,5.91,6.37,5.73,5.91,70500
2014-12-19,6.19,6.19,5.73,5.91,6200
2014-12-22,5.73,6.37,5.73,6.37,3800
2014-12-23,5.73,5.73,5.73,5.73,27600
2014-12-24,5.73,5.73,5.73,5.73,500
2014-12-25,5.37,5.73,5.37,5.73,2700
2014-12-26,5.73,5.73,5.73,5.73,0
2014-12-29,5.73,5.73,5.64,5.64,1200
2014-12-30,5.82,5.91,5.82,5.91,3500
2014-12-31,5.82,5.82,5.82,5.82,200
2015-01-05,6.0,6.0,6.0,6.0,3700
2015-01-06,6.0,6.0,6.0,6.0,5000
2015-01-07,6.0,6.37,6.0,6.09,22500
2015-01-08,6.19,6.28,6.19,6.19,8400
2015-01-09,6.19,6.19,6.09,6.19,4300
2015-01-12,6.19,6.19,6.19,6.19,0
2015-01-13,5.73,5.73,5.73,5.73,230
2015-01-14,5.73,5.73,5.73,5.73,5500
2015-01-15,5.82,5.82,5.82,5.82,2100
2015-01-16,6.19,6.19,6.19,6.19,1020
2015-01-19,5.82,5.82,5.73,5.82,11100
2015-01-20,5.82,5.82,5.82,5.82,0
2015-01-21,5.82,5.82,5.73,5.73,10300
2015-01-22,5.73,5.73,5.73,5.73,10000
2015-01-23,5.73,6.09,5.73,6.09,200
2015-01-26,5.73,5.73,5.64,5.64,3000
2015-01-27,5.64,5.64,5.64,5.64,0
2015-01-28,5.73,5.73,5.73,5.73,800
2015-01-29,5.73,5.73,5.73,5.73,0
2015-01-30,5.73,5.73,5.73,5.73,1300
2015-02-02,5.73,5.73,5.73,5.73,450
2015-02-03,5.73,5.73,5.73,5.73,0
2015-02-04,5.73,5.73,5.73,5.73,0
2015-02-05,5.73,5.73,5.73,5.73,2500
2015-02-06,5.73,5.73,5.73,5.73,200
2015-02-09,5.73,5.73,5.73,5.73,0
2015-02-10,6.19,6.19,6.19,6.19,100
2015-02-11,6.19,6.19,6.19,6.19,0
2015-02-12,6.19,6.19,6.19,6.19,40
2015-02-13,5.73,5.73,5.73,5.73,200
2015-02-24,5.73,5.73,5.73,5.73,0
2015-02-25,5.73,5.73,5.73,5.73,0
2015-02-26,5.73,5.73,5.73,5.73,0
2015-02-27,6.19,6.19,6.19,6.19,100
2015-03-02,6.19,6.19,6.19,6.19,0
2015-03-03,6.19,6.19,6.19,6.19,100
2015-03-04,6.19,6.19,6.19,6.19,0
2015-03-05,6.19,6.19,6.19,6.19,0
2015-03-06,6.19,6.19,6.19,6.19,0
2015-03-09,6.0,6.09,6.0,6.09,4500
2015-03-10,6.09,6.09,6.09,6.09,200
2015-03-11,6.0,6.0,6.0,6.0,15900
2015-03-12,6.0,6.09,6.0,6.09,3100
2015-03-13,6.09,6.09,6.09,6.09,0
2015-03-16,6.09,6.09,6.09,6.09,0
2015-03-17,5.64,5.64,5.64,5.64,200
2015-03-18,5.82,5.82,5.82,5.82,3000
2015-03-19,5.82,5.82,5.82,5.82,0
2015-03-20,6.09,6.09,6.09,6.09,100
2015-03-23,6.09,6.09,6.09,6.09,0
2015-03-24,6.09,6.09,6.09,6.09,0
2015-03-25,5.64,5.64,5.64,5.64,400
2015-03-26,5.46,5.46,5.46,5.46,100
2015-03-27,5.46,5.46,5.46,5.46,0
2015-03-30,6.0,6.0,6.0,6.0,110
2015-03-31,6.0,6.0,6.0,6.0,10
2015-04-01,6.0,6.0,6.0,6.0,0
2015-04-02,6.0,6.0,6.0,6.0,0
2015-04-03,5.46,5.46,5.46,5.46,160
2015-04-06,5.46,5.46,5.46,5.46,1200
2015-04-07,5.46,5.46,5.46,5.46,0
2015-04-08,5.46,5.46,5.46,5.46,0
2015-04-09,5.46,5.46,5.46,5.46,0
2015-04-10,5.82,5.82,5.73,5.73,10000
2015-04-13,5.73,5.73,5.73,5.73,0
2015-04-14,5.37,5.46,5.28,5.46,400
2015-04-15,5.46,5.46,5.46,5.46,0
2015-04-16,5.46,5.46,5.46,5.46,0
2015-04-17,5.46,5.46,5.46,5.46,2000
2015-04-20,5.46,5.46,5.46,5.46,0
2015-04-21,5.46,5.46,5.46,5.46,0
2015-04-22,5.46,5.46,5.46,5.46,0
2015-04-23,5.82,5.82,5.82,5.82,200
2015-04-24,5.82,5.82,5.82,5.82,0
2015-04-27,5.82,5.82,5.82,5.82,1500
2015-05-04,6.09,6.09,6.09,6.09,100
2015-05-05,5.91,5.91,5.55,5.91,3500
2015-05-06,5.91,5.91,5.91,5.91,1300
2015-05-07,6.2,6.2,6.2,6.2,100
2015-05-08,6.2,6.2,6.2,6.2,5
2015-05-11,6.2,6.2,6.2,6.2,0
2015-05-12,6.2,6.2,6.2,6.2,0
2015-05-13,6.2,6.2,6.2,6.2,0
2015-05-14,6.2,6.2,6.2,6.2,30
2015-05-15,6.2,6.2,6.2,6.2,0
2015-05-18,5.82,5.82,5.82,5.82,100
2015-05-19,5.82,5.82,5.82,5.82,6000
