time,open,high,low,close,volume
2021-06-09,49.86,49.86,49.16,49.86,5430
2021-06-10,49.42,50.45,49.3,50.15,220300
2021-06-11,49.86,50.74,49.57,50.71,58574
2021-06-14,50.71,50.86,49.86,50.45,15023
2021-06-15,51.03,53.67,50.45,52.82,38447
2021-06-16,53.38,54.26,51.91,52.21,15410
2021-06-17,51.91,53.97,51.91,53.97,15910
2021-06-18,53.67,53.67,52.21,52.79,15743
2021-06-21,52.79,53.35,52.3,52.79,17305
2021-06-22,52.5,52.5,51.91,52.21,21600
2021-06-23,51.94,51.94,50.89,51.03,35300
2021-06-24,51.03,51.03,50.71,50.71,26100
2021-06-25,50.74,50.74,50.15,50.59,13978
2021-06-28,50.48,50.74,50.15,50.74,7800
2021-06-29,50.48,50.48,49.86,50.01,38000
2021-06-30,50.15,50.74,50.15,50.15,9300
2021-07-01,50.15,50.15,50.04,50.04,6807
2021-07-02,50.04,50.15,49.83,49.86,17147
2021-07-05,49.86,49.86,49.63,49.63,8801
2021-07-06,49.71,50.15,49.13,49.13,16426
2021-07-07,48.98,49.86,48.39,49.57,30850
2021-07-08,48.42,49.86,48.28,48.28,18245
2021-07-09,50.13,50.13,48.39,48.39,5000
2021-07-12,48.39,49.13,47.95,49.13,43505
2021-07-13,48.39,49.83,48.39,49.83,19704
2021-07-14,49.57,49.57,48.98,49.27,29417
2021-07-15,49.27,49.27,48.83,49.07,11600
2021-07-16,49.27,50.15,49.27,50.15,26110
2021-07-19,49.57,49.83,49.27,49.57,34504
2021-07-20,49.57,49.83,48.92,49.25,16205
2021-07-21,49.6,51.33,49.57,50.15,30350
2021-07-22,50.15,50.74,50.15,50.45,19400
2021-07-23,51.04,51.04,49.89,50.59,19010
2021-07-26,50.45,50.45,45.73,50.21,9900
2021-07-27,50.0,50.74,49.59,50.74,24800
2021-07-28,50.89,51.63,50.89,51.63,57367
2021-07-29,51.63,52.51,51.63,52.51,34450
2021-07-30,53.07,53.07,51.98,52.51,27022
2021-08-02,52.81,53.1,51.63,51.63,39105
2021-08-03,51.48,51.92,50.74,51.18,15200
2021-08-04,51.04,51.86,50.45,50.45,12530
2021-08-05,50.59,50.59,50.0,50.45,10300
2021-08-06,49.89,51.48,49.27,49.86,99521
2021-08-09,49.86,50.15,49.56,50.15,56806
2021-08-10,50.0,50.39,49.86,50.15,26114
2021-08-11,50.15,50.15,48.68,49.83,31100
2021-08-12,49.71,49.77,49.56,49.65,14400
2021-08-13,49.56,49.71,48.38,49.53,52707
2021-08-16,49.53,49.56,48.97,49.56,15213
2021-08-17,49.53,49.83,48.41,49.36,65500
2021-08-18,49.27,49.27,48.68,48.68,38037
2021-08-19,48.77,49.41,48.68,49.41,22900
2021-08-20,48.97,49.53,48.77,48.91,65500
2021-08-23,48.94,49.0,48.38,48.62,13833
2021-08-24,47.5,48.09,47.2,47.79,17600
2021-08-25,47.23,47.94,46.61,46.67,22400
2021-08-26,47.2,47.23,46.91,46.91,10000
2021-08-27,47.2,47.2,46.61,47.11,4600
2021-08-30,47.05,48.06,47.05,47.5,39000
2021-08-31,47.35,48.32,47.2,47.79,9500
2021-09-01,47.64,48.68,43.07,47.2,12900
2021-09-06,47.2,49.24,47.2,48.38,113862
2021-09-07,49.19,50.55,48.55,49.09,36730
2021-09-08,49.53,49.87,48.85,49.73,2609
2021-09-09,49.53,49.53,48.07,48.99,25050
2021-09-10,48.17,48.85,47.83,48.82,41845
2021-09-13,48.44,48.44,47.83,48.0,108900
2021-09-14,47.66,48.17,47.16,47.16,17861
2021-09-15,47.02,47.02,45.87,46.14,43100
2021-09-16,45.83,47.5,45.8,47.16,10100
2021-09-17,47.5,47.5,46.1,46.14,12530
2021-09-20,47.43,47.43,45.9,45.9,18700
