time,open,high,low,close,volume
2018-06-08,3.6,3.6,3.6,3.6,200
2018-06-11,3.6,3.6,3.6,3.6,0
2018-06-12,3.6,3.6,3.6,3.6,0
2018-06-13,3.6,3.6,3.6,3.6,0
2018-06-14,3.6,3.6,3.6,3.6,0
2018-06-15,3.9,3.9,3.5,3.5,1300
2018-06-18,3.5,3.5,3.5,3.5,0
2018-06-19,3.5,3.5,3.5,3.5,0
2018-06-20,3.5,3.5,3.5,3.5,0
2018-06-21,3.5,3.5,3.5,3.5,0
2018-06-22,3.8,3.8,3.6,3.6,3300
2018-06-25,3.6,3.6,3.6,3.6,0
2018-06-26,3.6,3.6,3.6,3.6,0
2018-06-27,3.6,3.6,3.6,3.6,0
2018-06-28,3.6,3.6,3.6,3.6,0
2018-06-29,3.3,3.3,3.3,3.3,100
2018-07-02,3.3,3.3,3.3,3.3,0
2018-07-03,3.3,3.3,3.3,3.3,0
2018-07-04,3.3,3.3,3.3,3.3,0
2018-07-05,3.3,3.3,3.3,3.3,0
2018-07-06,3.3,3.3,3.3,3.3,0
2018-07-09,3.3,3.3,3.3,3.3,0
2018-07-10,3.3,3.3,3.3,3.3,0
2018-07-11,3.3,3.3,3.3,3.3,0
2018-07-12,3.3,3.3,3.3,3.3,0
2018-07-13,3.6,3.6,3.3,3.3,14100
2018-07-16,3.3,3.3,3.3,3.3,0
2018-07-17,3.3,3.3,3.3,3.3,0
2018-07-18,3.3,3.3,3.3,3.3,0
2018-07-19,3.3,3.3,3.3,3.3,0
2018-07-20,3.6,3.6,3.4,3.4,200
2018-07-23,3.7,3.7,3.4,3.4,200
2018-07-24,3.7,3.7,3.5,3.7,15700
2018-07-25,3.4,3.4,3.4,3.4,100
2018-07-26,3.7,3.7,3.5,3.7,49200
2018-07-27,3.7,3.7,3.4,3.4,16300
2018-07-30,3.4,3.4,3.4,3.4,0
2018-07-31,3.7,3.7,3.5,3.5,3100
2018-08-01,3.3,3.3,3.3,3.3,100
2018-08-02,3.3,3.3,3.3,3.3,0
2018-08-03,3.3,3.3,3.3,3.3,0
2018-08-06,3.3,3.3,3.3,3.3,0
2018-08-07,3.3,3.3,3.3,3.3,0
2018-08-08,3.6,3.6,3.6,3.6,100
2018-08-09,3.6,3.6,3.6,3.6,0
2018-08-10,3.6,3.6,3.6,3.6,19200
