time,open,high,low,close,volume
2012-09-27,6.4,6.49,6.31,6.49,14830
2012-09-28,6.31,6.4,6.22,6.4,46240
2012-10-01,6.4,6.49,6.13,6.31,18150
2012-10-02,6.13,6.31,6.04,6.22,8470
2012-10-03,6.22,6.31,6.22,6.31,79620
2012-10-04,6.22,6.31,6.04,6.31,34130
2012-10-05,6.31,6.31,6.31,6.31,34100
2012-10-08,6.31,6.31,6.22,6.31,15510
2012-10-09,6.22,6.31,6.13,6.31,139340
2012-10-10,6.31,6.4,6.13,6.31,102420
2012-10-11,6.31,6.58,6.31,6.58,134720
2012-10-12,6.67,6.67,6.31,6.58,7330
2012-10-15,6.49,6.49,6.31,6.49,43370
2012-10-16,6.31,6.49,6.31,6.4,46170
2012-10-17,6.4,6.4,6.31,6.4,12610
2012-10-18,6.49,6.49,6.4,6.4,1500
2012-10-19,6.49,6.49,6.13,6.4,60460
2012-10-22,6.22,6.31,6.22,6.31,210
2012-10-23,6.31,6.31,6.31,6.31,15200
2012-10-24,6.31,6.31,6.31,6.31,6200
2012-10-25,6.31,6.4,6.04,6.4,84200
2012-10-26,6.4,6.4,6.4,6.4,110
2012-10-29,6.31,6.31,6.13,6.31,6410
2012-10-30,6.13,6.31,6.13,6.31,24230
2012-10-31,6.22,6.31,6.13,6.31,28460
2012-11-01,6.31,6.31,6.13,6.31,15120
2012-11-02,6.13,6.31,6.13,6.31,15940
2012-11-05,6.31,6.31,6.04,6.22,43870
2012-11-06,6.22,6.22,5.95,6.22,30700
2012-11-07,6.22,6.22,6.13,6.22,10410
2012-11-08,6.22,6.22,6.04,6.13,39300
2012-11-09,6.13,6.13,5.95,5.95,3730
2012-11-12,6.13,6.22,6.13,6.22,20920
2012-11-13,6.31,6.31,6.31,6.31,2310
2012-11-14,6.22,6.22,6.22,6.22,2120
2012-11-15,6.22,6.22,6.22,6.22,240
2012-11-16,6.13,6.22,6.13,6.22,6540
2012-11-19,6.13,6.22,6.04,6.04,6340
2012-11-20,6.04,6.13,6.04,6.13,5900
2012-11-21,6.13,6.22,6.13,6.22,27830
2012-11-22,6.22,6.22,6.13,6.22,23020
2012-11-23,6.13,6.22,6.04,6.22,13630
2012-11-26,6.13,6.13,6.04,6.04,11430
2012-11-27,6.13,6.13,5.95,6.04,24860
2012-11-28,5.95,5.95,5.95,5.95,9530
2012-11-29,5.95,6.04,5.95,5.95,11130
2012-11-30,5.95,5.95,5.77,5.95,11030
2012-12-03,5.95,5.95,5.77,5.95,20340
2012-12-04,5.95,6.04,5.86,5.95,24370
2012-12-05,6.04,6.04,5.86,6.04,49070
2012-12-06,6.04,6.13,5.86,6.13,42190
2012-12-07,6.13,6.13,6.04,6.13,16110
2012-12-10,5.95,6.13,5.95,6.04,42560
2012-12-11,6.04,6.13,5.95,6.04,30310
2012-12-12,6.04,6.13,5.95,6.13,56100
2012-12-13,6.22,6.22,6.04,6.04,16670
2012-12-14,6.04,6.13,6.04,6.04,28100
2012-12-17,6.04,6.13,5.86,6.04,34310
2012-12-18,5.86,6.04,5.86,5.95,27760
2012-12-19,5.95,6.13,5.95,6.13,142540
2012-12-20,6.13,6.22,6.04,6.22,53270
2012-12-21,6.22,6.22,6.04,6.04,14710
2012-12-24,6.13,6.13,5.95,6.04,23390
2012-12-25,6.04,6.04,5.95,6.04,83290
2012-12-26,5.95,6.04,5.95,6.04,49860
2012-12-27,6.04,6.31,5.95,6.31,361570
2012-12-28,6.58,6.58,6.58,6.58,99870
2013-01-02,6.85,6.85,6.85,6.85,11040
2013-01-03,7.12,7.12,6.94,7.03,705100
2013-01-04,6.94,7.3,6.94,7.3,393280
2013-01-07,7.12,7.48,7.12,7.21,247180
2013-01-08,7.03,7.21,7.03,7.12,242200
2013-01-09,7.03,7.21,6.85,6.85,386770
2013-01-10,6.85,6.85,6.58,6.85,387590
2013-01-11,6.94,6.94,6.58,6.58,214110
2013-01-14,6.49,6.67,6.4,6.67,77000
2013-01-15,6.67,7.12,6.58,7.12,367120
2013-01-16,6.94,7.3,6.94,7.12,212110
2013-01-17,7.12,7.21,6.94,7.12,133610
2013-01-18,7.03,7.12,6.85,7.03,77490
2013-01-21,7.03,7.03,6.76,6.85,84360
2013-01-22,6.94,6.94,6.58,6.67,53780
2013-01-23,6.76,6.85,6.49,6.67,17970
2013-01-24,6.4,6.67,6.4,6.4,43260
2013-01-25,6.67,6.67,6.49,6.67,23290
2013-01-28,6.67,6.76,6.67,6.67,59600
2013-01-29,6.58,6.58,6.31,6.31,58020
2013-01-30,6.49,6.58,6.22,6.58,21180
2013-01-31,6.49,6.58,6.31,6.58,19440
2013-02-01,6.31,6.58,6.31,6.58,20400
2013-02-04,6.49,6.58,6.4,6.58,19370
2013-02-05,6.31,6.58,6.31,6.49,3870
2013-02-06,6.58,6.58,6.49,6.58,35400
2013-02-07,6.58,6.94,6.49,6.94,153560
2013-02-08,7.03,7.21,6.94,7.12,91400
2013-02-18,7.21,7.21,6.85,7.21,111940
2013-02-19,7.3,7.3,6.94,7.12,58300
2013-02-20,7.03,7.12,6.85,7.03,65970
2013-02-21,6.85,7.03,6.58,6.58,98830
2013-02-22,6.58,6.76,6.49,6.58,23730
2013-02-25,6.49,6.67,6.49,6.58,41420
2013-02-26,6.58,6.58,6.13,6.4,74770
2013-02-27,6.13,6.49,6.13,6.4,48080
2013-02-28,6.76,6.76,6.76,6.76,208670
2013-03-01,7.21,7.21,6.76,6.76,129050
2013-03-04,6.76,6.76,6.31,6.4,80440
2013-03-05,6.31,6.31,6.04,6.04,65140
2013-03-06,6.22,6.22,5.86,6.13,70950
2013-03-07,6.13,6.13,5.95,5.95,80880
2013-03-08,6.04,6.04,6.04,6.04,32970
2013-03-11,6.04,6.4,6.04,6.4,71690
2013-03-12,6.4,6.4,6.31,6.4,47210
2013-03-13,6.4,6.4,6.22,6.31,18200
2013-03-14,6.31,6.49,6.22,6.49,45040
2013-03-15,6.4,6.4,6.22,6.4,27150
2013-03-18,6.31,6.4,6.31,6.4,7660
2013-03-19,6.31,6.31,6.22,6.31,39820
2013-03-20,6.31,6.31,6.22,6.22,43190
2013-03-21,6.22,6.31,6.22,6.31,15690
2013-03-22,6.22,6.22,6.13,6.22,8900
2013-03-25,6.04,6.22,5.95,6.22,17110
2013-03-26,6.22,6.31,6.13,6.31,25530
2013-03-27,6.22,6.31,6.22,6.31,39430
2013-03-28,6.31,6.4,6.13,6.31,80090
2013-03-29,6.22,6.31,6.22,6.31,26760
2013-04-01,6.31,6.4,6.31,6.31,16770
2013-04-02,6.22,6.4,6.22,6.31,37480
2013-04-03,6.4,6.4,6.22,6.31,26970
2013-04-04,6.4,6.4,6.22,6.31,42290
2013-04-05,6.31,6.4,6.31,6.4,10540
2013-04-08,6.31,6.49,6.31,6.49,17840
2013-04-09,6.49,6.49,6.22,6.49,15850
2013-04-10,6.58,6.67,6.4,6.58,65710
2013-04-11,6.31,6.58,6.31,6.58,14830
2013-04-12,6.58,6.58,6.31,6.58,110620
2013-04-15,6.49,6.49,6.4,6.4,57180
2013-04-16,6.4,6.49,6.31,6.49,31220
2013-04-17,6.49,6.49,6.31,6.49,3360
2013-04-18,6.4,6.49,6.22,6.31,29810
2013-04-22,6.4,6.4,6.22,6.22,21630
2013-04-23,6.22,6.22,6.13,6.22,119010
2013-04-24,6.22,6.22,6.13,6.22,60100
2013-04-25,6.22,6.31,6.13,6.31,36310
2013-04-26,6.31,6.31,6.13,6.22,31630
2013-05-02,6.13,6.22,6.13,6.22,20020
2013-05-03,6.13,6.22,6.13,6.22,90610
2013-05-06,6.22,6.31,6.13,6.22,144810
2013-05-07,6.22,6.22,6.13,6.13,29600
2013-05-08,6.13,6.22,6.13,6.22,26450
2013-05-09,6.13,6.22,6.13,6.22,2700
2013-05-10,6.13,6.13,6.04,6.13,13090
2013-05-13,6.13,6.22,6.04,6.22,26270
2013-05-14,6.22,6.22,6.04,6.13,20460
2013-05-15,6.04,6.13,6.04,6.13,29630
2013-05-16,6.13,6.13,6.04,6.13,57200
2013-05-17,6.04,6.13,6.04,6.13,44630
2013-05-20,6.04,6.13,6.04,6.13,30000
2013-05-21,6.04,6.22,6.04,6.22,113170
2013-05-22,6.22,6.22,6.13,6.13,65230
2013-05-23,6.13,6.13,6.04,6.13,37460
2013-05-24,6.13,6.13,6.04,6.13,36230
2013-05-27,6.22,6.49,6.22,6.49,246130
2013-05-28,6.58,6.67,6.4,6.49,87190
2013-05-29,6.49,6.49,6.4,6.49,59910
2013-05-30,6.22,6.76,6.22,6.76,218220
2013-05-31,6.67,7.21,6.67,7.12,424380
2013-06-03,7.03,7.12,6.85,6.94,54270
2013-06-04,6.94,7.03,6.85,7.03,65880
2013-06-05,6.94,7.03,6.85,6.94,81060
2013-06-06,7.03,7.39,6.94,7.39,339240
2013-06-07,7.85,7.85,7.48,7.66,317700
2013-06-10,7.66,7.66,7.21,7.39,246100
2013-06-11,7.12,7.21,6.94,6.94,159110
2013-06-12,6.94,7.03,6.76,6.85,143420
2013-06-13,6.76,6.76,6.58,6.58,201000
2013-06-14,6.58,6.76,6.58,6.76,41170
2013-06-17,6.94,6.94,6.58,6.67,66630
2013-06-18,6.58,6.76,6.4,6.58,36930
2013-06-19,6.58,6.76,6.49,6.76,60910
2013-06-20,6.4,6.67,6.4,6.49,36960
2013-06-21,6.49,6.49,6.31,6.4,66670
2013-06-24,6.49,6.76,6.4,6.76,55020
2013-06-25,6.4,6.67,6.4,6.58,49050
2013-06-26,6.58,6.58,6.49,6.49,23510
2013-06-27,6.49,6.85,6.49,6.85,79000
2013-06-28,6.85,6.85,6.58,6.76,2050
2013-07-01,6.67,6.67,6.67,6.67,690
2013-07-02,6.67,6.67,6.58,6.67,27060
2013-07-03,6.67,6.67,6.49,6.67,47100
2013-07-04,6.67,6.67,6.58,6.67,7140
2013-07-05,6.67,6.67,6.4,6.67,10650
2013-07-08,6.49,6.58,6.4,6.58,29600
2013-07-09,6.4,6.67,6.4,6.58,21090
2013-07-10,6.49,6.58,6.4,6.49,30370
2013-07-11,6.31,6.49,6.31,6.49,26280
2013-07-12,6.49,6.67,6.4,6.67,172730
2013-07-15,6.67,6.67,6.58,6.58,46800
2013-07-16,6.4,6.67,6.4,6.58,14500
2013-07-17,6.49,6.76,6.49,6.76,42920
2013-07-18,6.67,6.67,6.49,6.67,108480
2013-07-19,6.67,6.85,6.58,6.67,59820
2013-07-22,6.67,6.67,6.49,6.58,10700
2013-07-23,6.58,6.58,6.49,6.58,54150
2013-07-24,6.58,6.58,6.4,6.49,18100
2013-07-25,6.49,6.49,6.4,6.4,26500
2013-07-26,6.4,6.4,6.31,6.4,21270
2013-07-29,6.4,6.58,6.31,6.4,23420
2013-07-30,6.22,6.4,6.22,6.31,22000
2013-07-31,6.31,6.4,6.22,6.4,51600
2013-08-01,6.31,6.4,6.22,6.4,24610
2013-08-02,6.4,6.4,6.22,6.4,9060
2013-08-05,6.4,6.4,6.31,6.31,17100
2013-08-06,6.31,6.31,6.22,6.31,14060
2013-08-07,6.31,6.31,6.22,6.31,29420
2013-08-08,6.22,6.31,6.22,6.31,7010
2013-08-09,6.31,6.31,6.22,6.31,11710
2013-08-12,6.31,6.31,6.22,6.31,19640
2013-08-13,6.31,6.31,6.13,6.13,33100
2013-08-14,6.13,6.22,6.04,6.22,5780
2013-08-15,6.13,6.49,6.13,6.49,46350
2013-08-16,6.4,6.67,6.4,6.67,45280
2013-08-19,6.58,6.76,6.58,6.76,73520
2013-08-20,6.76,6.76,6.58,6.76,45200
2013-08-21,6.58,6.76,6.49,6.76,38550
2013-08-22,6.76,6.85,6.67,6.85,96670
2013-08-23,6.67,6.76,6.58,6.76,69100
2013-08-26,6.58,6.67,6.49,6.67,11950
2013-08-27,6.67,6.67,6.58,6.58,17010
2013-08-28,6.49,6.67,6.31,6.4,94640
2013-08-29,6.49,6.49,6.49,6.49,110
2013-08-30,6.31,6.49,6.13,6.4,12010
2013-09-03,6.31,6.49,6.22,6.49,3430
2013-09-04,6.31,6.49,6.22,6.49,18750
2013-09-05,6.58,6.58,6.58,6.58,10
2013-09-06,6.49,6.58,6.49,6.58,30
2013-09-09,6.58,6.58,6.13,6.49,6010
2013-09-10,6.13,6.4,6.13,6.4,8010
2013-09-11,6.13,6.4,6.13,6.4,1030
2013-09-12,6.31,6.4,6.31,6.4,10310
2013-09-13,6.31,6.4,6.22,6.22,4010
2013-09-16,6.04,6.4,6.04,6.31,2210
2013-09-17,6.31,6.31,6.31,6.31,140
2013-09-18,6.31,6.31,5.95,6.31,11460
2013-09-19,6.31,6.31,6.13,6.31,1490
2013-09-20,6.31,6.31,6.31,6.31,10
2013-09-23,6.13,6.22,5.95,6.22,2010
2013-09-24,6.13,6.13,5.86,6.13,32000
2013-09-25,6.04,6.22,5.86,6.22,24640
2013-09-26,5.95,6.13,5.86,5.86,43950
2013-09-27,5.95,5.95,5.77,5.77,3710
2013-09-30,5.86,5.86,5.77,5.77,3270
2013-10-01,5.86,5.95,5.77,5.95,23500
2013-10-02,5.95,6.04,5.77,6.04,80
2013-10-03,5.95,5.95,5.95,5.95,15710
2013-10-04,5.95,5.95,5.86,5.95,50720
2013-10-07,5.95,5.95,5.86,5.86,13110
2013-10-08,5.86,6.04,5.86,6.04,40530
2013-10-09,5.95,5.95,5.86,5.86,28230
2013-10-10,5.86,5.95,5.86,5.86,46910
2013-10-11,5.86,5.95,5.77,5.95,29770
2013-10-14,5.86,5.95,5.86,5.86,12120
2013-10-15,5.86,5.86,5.86,5.86,15590
2013-10-16,5.86,5.95,5.77,5.86,24060
2013-10-17,5.86,6.04,5.86,5.95,119700
2013-10-18,5.86,5.95,5.86,5.95,20830
2013-10-21,5.86,6.04,5.86,5.95,58520
2013-10-22,5.86,5.95,5.77,5.77,50570
2013-10-23,5.86,6.04,5.86,5.95,70210
2013-10-24,5.86,5.95,5.86,5.95,19510
2013-10-25,5.86,5.95,5.77,5.95,28310
2013-10-28,5.86,5.86,5.77,5.77,13710
2013-10-29,5.86,5.86,5.77,5.77,18100
2013-10-30,5.86,5.86,5.77,5.86,11070
2013-10-31,5.86,5.86,5.77,5.86,53040
2013-11-01,5.77,5.86,5.68,5.86,4190
2013-11-04,5.77,5.86,5.77,5.86,31170
2013-11-05,5.86,5.95,5.86,5.95,36490
2013-11-06,5.95,6.04,5.86,5.95,45030
2013-11-07,5.95,6.22,5.95,6.22,151040
2013-11-08,6.22,6.31,6.13,6.13,34520
2013-11-11,6.13,6.49,6.13,6.49,98200
2013-11-12,6.49,6.49,6.04,6.13,77810
2013-11-13,6.31,6.31,6.13,6.22,11120
2013-11-14,6.13,6.13,5.86,5.95,105650
2013-11-15,6.04,6.04,5.86,5.95,18310
2013-11-18,5.95,6.22,5.95,6.13,19530
2013-11-19,6.04,6.04,5.95,5.95,13010
2013-11-20,5.86,6.04,5.86,6.04,40540
2013-11-21,6.13,6.31,6.04,6.04,119650
2013-11-22,6.04,6.13,6.04,6.13,25830
2013-11-25,6.13,6.13,5.77,5.95,124290
2013-11-26,5.95,6.22,5.95,6.04,98220
2013-11-27,6.13,6.13,5.95,6.04,42170
2013-11-28,6.04,6.04,5.95,6.04,33550
2013-11-29,5.95,5.95,5.95,5.95,33860
2013-12-02,5.95,6.04,5.86,5.95,18360
2013-12-03,5.95,5.95,5.86,5.95,76210
2013-12-04,5.95,6.13,5.95,6.13,86810
2013-12-05,6.04,6.13,6.04,6.13,56280
2013-12-06,6.13,6.13,6.04,6.13,41530
2013-12-09,6.13,6.13,5.95,5.95,49520
2013-12-10,6.04,6.04,5.95,6.04,14550
2013-12-11,6.04,6.04,5.77,5.95,58530
2013-12-12,5.86,5.95,5.86,5.86,30930
2013-12-13,6.04,6.04,5.86,5.95,6070
2013-12-16,5.95,5.95,5.77,5.95,22370
2013-12-17,5.86,5.95,5.77,5.86,48620
2013-12-18,5.77,5.86,5.77,5.86,16700
2013-12-19,5.77,6.04,5.77,6.04,72190
2013-12-20,6.04,6.13,5.95,6.04,23500
2013-12-23,6.04,6.04,5.68,5.95,228960
2013-12-24,5.86,5.95,5.77,5.95,69820
2013-12-25,5.86,5.86,5.77,5.86,34920
2013-12-26,5.77,5.86,5.77,5.86,22620
2013-12-27,5.86,5.86,5.77,5.86,18410
2013-12-30,5.77,5.77,5.59,5.77,71620
2013-12-31,5.59,5.86,5.59,5.86,5830
2014-01-02,5.86,5.86,5.68,5.77,16250
2014-01-03,5.77,5.77,5.77,5.77,9400
2014-01-06,5.68,5.86,5.68,5.86,31810
2014-01-07,5.77,5.86,5.68,5.86,82230
2014-01-08,5.77,5.86,5.68,5.77,11150
2014-01-09,5.77,5.77,5.68,5.77,47130
2014-01-10,5.77,5.77,5.77,5.77,31300
2014-01-13,5.68,5.77,5.68,5.77,58000
2014-01-14,5.68,5.86,5.68,5.86,93720
2014-01-15,5.77,5.86,5.77,5.86,18640
2014-01-16,5.77,5.77,5.68,5.77,52650
2014-01-17,5.77,5.86,5.68,5.68,76540
2014-01-20,5.68,5.77,5.5,5.68,43700
2014-01-21,5.68,5.68,5.68,5.68,25100
2014-01-22,5.68,5.77,5.59,5.68,42520
2014-01-23,5.68,5.68,5.59,5.68,15970
2014-01-24,5.59,5.68,5.59,5.68,27990
2014-01-27,5.77,5.77,5.59,5.68,6260
2014-02-06,5.77,5.77,5.68,5.77,6440
2014-02-07,5.77,5.86,5.68,5.86,32070
2014-02-10,5.86,5.95,5.86,5.95,97110
2014-02-11,5.95,6.13,5.86,5.86,158480
2014-02-12,5.95,6.04,5.86,6.04,85280
2014-02-13,6.04,6.13,5.95,6.13,105660
2014-02-14,6.13,6.13,5.95,6.04,56790
2014-02-17,6.04,6.4,6.04,6.4,204280
2014-02-18,6.4,6.76,6.31,6.76,292060
2014-02-19,7.03,7.21,6.85,7.03,294540
2014-02-20,7.03,7.03,6.58,6.58,236060
2014-02-21,6.22,6.49,6.13,6.22,160410
2014-02-24,6.31,6.58,6.31,6.58,143550
2014-02-25,6.58,6.67,6.49,6.58,47840
2014-02-26,6.58,6.58,6.4,6.58,21980
2014-02-27,6.58,6.76,6.49,6.58,81490
2014-02-28,6.58,6.67,6.49,6.58,53220
2014-03-03,6.58,6.67,6.4,6.49,63940
2014-03-04,6.4,6.58,6.31,6.49,59440
2014-03-05,6.58,6.67,6.49,6.67,62150
2014-03-06,6.58,6.76,6.49,6.67,85080
2014-03-07,6.58,6.76,6.58,6.67,14910
2014-03-10,6.67,7.12,6.67,7.12,317350
2014-03-11,7.48,7.57,7.3,7.57,1028060
2014-03-12,7.66,7.66,7.39,7.48,494550
2014-03-13,7.48,7.48,7.3,7.39,389770
2014-03-14,7.39,7.85,7.3,7.85,1383110
2014-03-17,8.21,8.3,7.94,8.21,129710
2014-03-18,8.3,8.48,8.12,8.21,292230
2014-03-19,8.12,8.3,8.12,8.21,492320
2014-03-20,8.48,8.75,8.48,8.66,727570
2014-03-21,8.66,8.84,8.66,8.84,296140
2014-03-24,9.29,9.38,9.11,9.38,899600
2014-03-25,10.01,10.01,9.92,10.01,1491160
2014-03-26,10.28,10.64,9.56,10.64,1295440
2014-03-27,11.09,11.09,10.01,10.55,317640
2014-03-28,10.46,11.18,10.46,10.64,381130
2014-03-31,10.82,10.91,10.55,10.64,804650
2014-04-01,10.55,10.55,9.92,9.92,806670
2014-04-02,9.92,10.19,9.65,10.19,577550
2014-04-03,10.55,10.82,10.28,10.73,439190
2014-04-04,10.82,10.82,10.37,10.37,471490
2014-04-07,10.37,10.91,10.19,10.64,795210
2014-04-08,10.91,10.91,10.64,10.73,280420
2014-04-10,11.09,11.45,10.82,11.45,1177060
2014-04-11,11.27,12.17,11.27,12.17,586850
2014-04-14,12.62,12.62,11.72,11.81,277460
2014-04-15,11.81,11.81,11.18,11.18,467390
2014-04-16,10.82,11.09,10.55,10.91,530470
2014-04-17,10.91,11.54,10.73,11.45,353220
2014-04-18,11.18,11.45,10.73,11.0,527430
2014-04-21,10.82,11.54,10.55,11.18,448900
2014-04-22,11.27,11.72,11.09,11.72,229370
2014-04-23,11.72,11.99,11.36,11.54,158710
2014-04-24,11.36,11.81,11.36,11.63,232270
2014-04-25,11.9,11.9,11.63,11.63,253340
2014-04-28,12.26,12.26,11.27,11.27,111640
2014-04-29,11.09,11.36,11.0,11.27,222930
2014-05-05,11.72,11.72,10.64,10.82,241600
2014-05-06,10.82,10.82,10.1,10.1,381770
2014-05-07,10.1,10.1,9.47,9.47,524770
2014-05-08,8.84,8.84,8.84,8.84,238550
2014-05-09,8.57,9.38,8.57,8.93,243620
2014-05-12,9.02,9.38,8.39,8.39,166120
2014-05-13,7.94,8.48,7.85,7.85,90520
2014-05-14,7.39,8.39,7.3,8.3,222920
2014-05-15,8.66,8.66,7.75,7.75,80300
2014-05-16,7.39,8.12,7.3,7.94,73700
2014-05-19,7.48,8.21,7.48,8.03,200600
2014-05-20,8.12,8.48,7.94,8.48,123770
2014-05-21,8.84,9.02,8.66,9.02,501100
2014-05-22,9.02,9.02,8.57,8.57,136200
2014-05-23,8.57,8.75,8.48,8.75,73100
2014-05-26,8.84,8.93,8.48,8.75,65650
2014-05-27,8.66,9.2,8.66,9.11,234050
2014-05-28,8.84,9.11,8.84,9.02,153000
2014-05-29,8.93,9.02,8.48,8.84,141940
2014-05-30,8.93,9.02,8.75,8.75,164720
2014-06-02,8.3,8.75,8.21,8.21,172740
2014-06-03,7.66,8.03,7.66,7.66,104040
2014-06-04,7.66,7.66,7.21,7.66,73600
2014-06-05,7.57,7.66,7.48,7.66,9150
2014-06-06,7.66,7.66,7.48,7.48,75180
2014-06-09,7.66,7.94,7.66,7.94,107170
2014-06-10,8.03,8.03,7.75,7.75,87840
2014-06-11,7.85,8.03,7.85,7.94,62940
2014-06-12,7.94,8.21,7.85,8.12,115050
2014-06-13,8.12,8.12,7.94,8.03,40300
2014-06-16,7.85,8.03,7.75,8.03,38460
2014-06-17,7.94,8.12,7.94,8.03,53510
2014-06-18,8.12,8.21,7.94,7.94,77670
2014-06-19,7.75,7.94,7.57,7.85,28550
2014-06-20,7.94,7.94,7.66,7.66,55060
2014-06-23,7.66,7.66,7.48,7.66,4000
2014-06-24,7.66,7.66,7.66,7.66,22580
2014-06-25,7.75,7.94,7.57,7.66,76900
2014-06-26,7.57,7.85,7.57,7.75,118670
2014-06-27,7.66,7.66,7.48,7.57,68100
2014-06-30,7.66,7.66,7.57,7.57,20070
2014-07-01,7.57,7.75,7.57,7.75,40080
2014-07-02,7.57,7.75,7.57,7.75,90470
2014-07-03,7.75,8.3,7.75,8.21,771080
2014-07-04,8.3,8.39,8.12,8.12,149430
2014-07-07,8.12,8.21,7.94,8.21,78510
2014-07-08,7.94,8.12,7.94,7.94,130270
2014-07-09,7.85,8.21,7.85,8.21,163200
2014-07-10,8.21,8.21,7.85,7.85,266470
2014-07-11,7.85,8.03,7.75,7.94,27130
2014-07-14,7.85,8.03,7.75,8.03,78350
2014-07-15,7.94,8.03,7.85,7.85,149520
2014-07-16,8.03,8.12,7.94,7.94,112640
2014-07-17,7.94,7.94,7.75,7.75,96600
2014-07-18,7.94,7.94,7.75,7.75,61640
2014-07-21,7.85,8.03,7.75,7.75,220600
2014-07-22,7.85,7.85,7.66,7.75,40540
2014-07-23,7.75,7.85,7.66,7.66,29670
2014-07-24,7.57,7.75,7.57,7.57,49330
2014-07-25,7.57,7.57,7.39,7.39,79230
2014-07-28,7.39,7.39,6.94,7.03,203100
2014-07-29,7.21,7.3,6.85,6.94,15250
2014-07-30,6.85,7.12,6.85,6.94,9810
2014-07-31,7.12,7.12,6.85,6.94,44800
2014-08-01,6.85,7.12,6.85,7.03,42360
2014-08-04,7.03,7.12,7.03,7.12,26230
2014-08-05,7.12,7.21,6.94,7.03,59700
2014-08-06,7.21,7.3,7.03,7.12,71710
2014-08-07,7.12,7.12,7.03,7.12,16110
2014-08-08,7.21,7.57,7.12,7.57,167660
2014-08-11,7.66,7.75,7.48,7.66,241310
2014-08-12,7.66,7.66,7.39,7.57,34620
2014-08-13,7.39,7.66,7.39,7.57,28810
2014-08-14,7.57,7.66,7.48,7.66,42290
2014-08-15,7.57,7.57,7.21,7.21,99240
2014-08-18,7.39,7.57,7.21,7.48,24850
2014-08-19,7.39,7.48,7.21,7.48,65310
2014-08-20,7.39,7.48,7.21,7.39,114190
2014-08-21,7.3,7.48,7.21,7.3,162610
2014-08-22,7.3,7.57,7.21,7.39,187270
2014-08-25,7.48,7.75,7.39,7.57,1008680
2014-08-26,7.57,7.75,7.48,7.57,220730
2014-08-27,7.48,7.66,7.48,7.57,218820
2014-08-28,7.57,7.57,7.39,7.39,213010
2014-08-29,7.57,7.85,7.48,7.85,610680
2014-09-03,8.12,8.39,8.12,8.39,343550
2014-09-04,8.66,8.93,8.3,8.66,1042470
2014-09-05,8.57,9.2,8.39,9.11,772490
2014-09-08,8.84,9.11,8.48,8.66,558010
2014-09-09,8.57,8.57,8.12,8.12,867400
2014-09-10,7.85,8.21,7.85,8.21,136640
2014-09-11,8.39,8.39,7.94,8.21,153270
2014-09-12,8.39,8.48,8.03,8.39,299750
2014-09-15,8.3,8.57,8.03,8.03,190610
2014-09-16,8.03,8.03,7.66,7.85,201640
2014-09-17,7.94,8.3,7.85,7.94,549540
2014-09-18,8.03,8.03,7.57,7.57,309270
2014-09-19,7.57,8.03,7.57,8.03,212750
2014-09-22,8.12,8.39,8.03,8.03,496730
2014-09-23,8.03,8.57,8.03,8.57,816690
2014-09-24,8.57,9.02,8.57,8.75,1448060
2014-09-25,8.75,8.75,8.48,8.75,489520
2014-09-26,8.75,8.75,8.48,8.57,320190
2014-09-29,8.39,8.57,8.39,8.48,163440
2014-09-30,8.3,8.66,8.21,8.48,185500
2014-10-01,8.48,8.93,8.48,8.93,737080
2014-10-02,8.84,9.47,8.75,9.47,903960
2014-10-03,9.47,10.01,9.47,9.74,792840
2014-10-06,9.65,9.74,9.47,9.47,968670
2014-10-07,9.65,9.74,9.47,9.56,884530
2014-10-08,9.56,9.65,9.29,9.29,666830
2014-10-09,9.38,9.92,9.38,9.56,1726360
2014-10-10,9.56,9.65,9.11,9.11,841480
2014-10-13,9.02,9.29,9.02,9.02,554030
2014-10-14,9.02,9.56,9.02,9.02,1162610
2014-10-15,9.02,9.38,8.93,9.38,651300
2014-10-16,9.29,9.38,8.84,9.02,896750
2014-10-17,9.2,9.2,8.48,8.66,589890
2014-10-20,8.66,9.02,8.57,8.66,282660
2014-10-21,8.48,8.75,8.39,8.57,598480
2014-10-22,8.57,9.11,8.39,9.11,663760
2014-10-23,8.93,9.29,8.75,8.75,495430
2014-10-24,8.57,9.02,8.48,8.84,451800
2014-10-27,8.48,8.84,8.39,8.48,480580
2014-10-28,8.48,8.75,8.39,8.75,198730
2014-10-29,8.84,8.93,8.75,8.84,145390
2014-10-30,8.84,8.84,8.57,8.75,129820
2014-10-31,8.57,9.02,8.57,8.84,395210
2014-11-03,9.11,9.11,8.84,8.93,186950
2014-11-04,9.02,9.02,8.66,8.66,395670
2014-11-05,8.75,8.75,8.48,8.57,427790
2014-11-06,8.75,8.75,8.39,8.48,588920
2014-11-07,8.48,8.75,8.48,8.75,575550
2014-11-10,8.75,9.02,8.75,9.02,643000
2014-11-11,8.93,9.02,8.75,8.84,356010
2014-11-12,8.93,8.93,8.75,8.84,319100
2014-11-13,8.93,9.38,8.93,9.38,1465810
2014-11-14,9.38,9.56,9.11,9.47,723490
2014-11-17,9.38,9.65,9.38,9.38,732350
2014-11-18,9.29,9.29,9.02,9.02,925400
2014-11-19,9.02,9.02,8.66,8.93,441860
2014-11-20,8.93,9.47,8.84,9.47,1326630
2014-11-21,9.83,9.83,9.2,9.38,1322690
2014-11-24,9.29,9.38,9.02,9.2,396090
