time,open,high,low,close,volume
2011-11-07,5.51,5.51,5.43,5.43,32900
2011-11-08,5.43,5.43,5.39,5.43,42700
2011-11-09,5.43,5.51,5.39,5.43,6820
2011-11-10,5.36,5.39,5.36,5.36,36500
2011-11-11,5.39,5.43,5.16,5.16,45850
2011-11-14,5.2,5.2,4.92,5.04,56190
2011-11-15,5.0,5.2,5.0,5.0,50000
2011-11-16,5.12,5.16,5.04,5.12,11890
2011-11-17,5.08,5.12,5.08,5.12,14790
2011-11-18,5.0,5.08,4.96,5.04,24640
2011-11-21,4.96,5.08,4.96,4.96,22300
2011-11-22,4.96,5.08,4.92,5.0,64150
2011-11-23,5.08,5.12,5.04,5.08,24230
2011-11-24,5.04,5.12,5.0,5.0,49970
2011-11-25,5.04,5.08,4.96,5.04,25220
2011-11-28,5.16,5.2,5.08,5.12,28020
2011-11-29,5.12,5.12,5.04,5.04,8080
2011-11-30,5.04,5.04,4.96,5.04,24630
2011-12-01,5.04,5.08,5.0,5.04,18780
2011-12-02,5.04,5.12,5.04,5.04,17080
2011-12-05,5.04,5.28,5.04,5.28,88130
2011-12-06,5.28,5.36,5.2,5.2,35290
2011-12-07,5.2,5.24,5.08,5.2,16990
2011-12-08,5.08,5.12,5.08,5.08,18140
2011-12-09,5.04,5.08,5.0,5.04,12770
2011-12-12,5.04,5.04,4.84,4.88,55470
2011-12-13,4.73,4.88,4.69,4.73,80100
2011-12-14,4.76,4.76,4.65,4.65,49340
2011-12-15,4.61,4.61,4.49,4.57,54970
2011-12-16,4.61,4.76,4.61,4.73,30290
2011-12-19,4.73,4.76,4.65,4.73,8070
2011-12-20,4.65,4.69,4.53,4.69,42190
2011-12-21,4.69,4.76,4.69,4.73,25590
2011-12-22,4.65,4.76,4.61,4.65,25680
2011-12-23,4.57,4.69,4.57,4.69,12920
2011-12-26,4.61,4.65,4.57,4.57,16320
2011-12-27,4.53,4.61,4.53,4.61,23860
2011-12-28,4.69,4.73,4.65,4.73,11200
2011-12-29,4.73,4.73,4.57,4.61,92730
2011-12-30,4.69,4.73,4.65,4.73,26320
2012-01-03,4.73,4.8,4.69,4.69,24350
2012-01-04,4.61,4.73,4.61,4.65,18410
2012-01-05,4.73,4.73,4.61,4.65,31920
2012-01-06,4.61,4.69,4.61,4.61,16700
2012-01-09,4.57,4.76,4.53,4.76,46270
2012-01-10,4.76,4.84,4.73,4.84,62290
2012-01-11,4.84,4.92,4.73,4.92,32960
2012-01-12,4.8,4.8,4.69,4.73,13330
2012-01-13,4.73,4.73,4.69,4.73,6070
2012-01-16,4.84,4.88,4.8,4.8,7700
2012-01-17,4.8,4.8,4.73,4.73,10590
2012-01-18,4.73,4.8,4.73,4.73,12110
2012-01-19,4.73,4.84,4.73,4.8,17480
2012-01-20,4.84,4.88,4.8,4.84,34820
2012-01-30,4.92,4.92,4.84,4.92,24210
